gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,3432,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,5300,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,9223,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12597,<=50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12975,>50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,15600,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,16206,>50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,16266,<=50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,16404,>50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,19749,>50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,20156,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,20984,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,25784,>50K
