gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,56,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,8326,>50K
Male,58,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,12023,<=50K
Male,47,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,12629,>50K
Male,43,Black,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,13773,<=50K
Male,48,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,14465,>50K
Male,48,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,15307,<=50K
Male,45,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,21915,>50K
Male,54,Black,Married-civ-spouse,Bachelors,Jamaica,Self-emp-inc,Sales,23654,<=50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,28100,>50K
Male,42,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,28373,>50K
Male,48,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,28941,>50K
