gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,32,White,Never-married,HS-grad,United-States,Private,Other-service,228,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,366,<=50K
Female,31,White,Never-married,HS-grad,Mexico,Private,Other-service,1043,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,1137,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,2587,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Other-service,3345,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Other-service,5187,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Other-service,5216,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,5219,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,7498,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Other-service,7879,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Other-service,8775,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,13696,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,15868,<=50K
Female,31,White,Never-married,10th,United-States,Private,Other-service,19485,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,20021,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,23857,<=50K
Female,31,White,Never-married,9th,United-States,Private,Other-service,27943,<=50K
Female,33,White,Never-married,10th,United-States,Private,Other-service,28182,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Other-service,28381,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,29914,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,30105,<=50K
