gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,Black,Never-married,Some-college,United-States,Private,Other-service,730,<=50K
Male,34,Black,Never-married,Some-college,United-States,Private,Other-service,2695,<=50K
Male,22,Black,Never-married,Some-college,United-States,Private,Other-service,3404,<=50K
Male,21,Black,Never-married,Some-college,Outlying-US(Guam-USVI-etc),Private,Other-service,6477,<=50K
Male,28,Black,Never-married,Some-college,United-States,Private,Other-service,7142,<=50K
Male,33,Black,Never-married,Some-college,United-States,Private,Other-service,10648,<=50K
Male,22,Black,Never-married,Some-college,United-States,Private,Other-service,14024,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Other-service,14728,<=50K
Male,21,Black,Never-married,Some-college,United-States,Private,Other-service,16968,<=50K
Male,25,Black,Never-married,Some-college,United-States,Private,Other-service,17161,<=50K
Male,27,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,18247,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Other-service,20337,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Other-service,21614,<=50K
Male,25,Black,Never-married,Some-college,United-States,Private,Other-service,30056,<=50K
