gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Never-married,Masters,United-States,Private,Prof-specialty,640,>50K
Male,35,White,Never-married,Masters,United-States,Private,Prof-specialty,1139,>50K
Male,34,White,Never-married,Masters,United-States,Private,Prof-specialty,1857,<=50K
Male,33,White,Never-married,Masters,United-States,Private,Prof-specialty,2571,<=50K
Male,35,White,Never-married,Masters,United-States,Private,Craft-repair,5149,>50K
Male,35,White,Never-married,Masters,United-States,Private,Prof-specialty,12080,>50K
Male,33,White,Never-married,Masters,United-States,Private,Prof-specialty,16751,<=50K
Male,35,White,Never-married,Masters,United-States,Private,Prof-specialty,18582,>50K
Male,34,White,Never-married,Masters,United-States,Private,Prof-specialty,19426,<=50K
Male,35,White,Separated,Masters,United-States,Private,Prof-specialty,21294,>50K
Male,31,White,Never-married,Masters,United-States,Private,Prof-specialty,24071,<=50K
Male,32,White,Never-married,Masters,United-States,Self-emp-not-inc,Prof-specialty,28047,<=50K
