gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,65,White,Married-civ-spouse,Assoc-voc,United-States,Private,Farming-fishing,2023,<=50K
Male,63,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,3806,<=50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4968,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Farming-fishing,9653,>50K
Male,65,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,11180,<=50K
Male,61,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,12756,>50K
Male,64,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,16797,<=50K
Male,65,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,16835,<=50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,17589,<=50K
Male,63,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Farming-fishing,18698,<=50K
Male,64,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,18979,<=50K
Male,62,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Farming-fishing,19717,>50K
Male,62,White,Married-civ-spouse,Assoc-acdm,United-States,Without-pay,Farming-fishing,22802,<=50K
