gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,67,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,844,>50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1801,<=50K
Male,66,White,Married-civ-spouse,Some-college,United-States,Private,Sales,1939,>50K
Male,70,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,2443,>50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2664,>50K
Male,69,White,Married-civ-spouse,10th,United-States,Local-gov,Exec-managerial,2808,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,3388,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,3550,>50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,3729,<=50K
Male,67,White,Married-civ-spouse,HS-grad,Canada,Private,Sales,3834,>50K
Male,67,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,3841,<=50K
Male,68,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,3894,<=50K
Male,68,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,3969,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,4012,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,Private,Sales,4964,<=50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,5365,>50K
Male,66,White,Married-civ-spouse,10th,United-States,Self-emp-inc,Sales,5376,<=50K
Male,66,White,Married-civ-spouse,Masters,United-States,Private,Sales,5377,<=50K
Male,69,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,6427,<=50K
Male,67,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,6746,>50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,7573,<=50K
Male,69,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,8155,>50K
Male,66,White,Married-civ-spouse,11th,United-States,Private,Sales,8443,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,8445,>50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,8644,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,9399,<=50K
Male,67,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Exec-managerial,9735,<=50K
Male,70,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,10371,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,10380,>50K
