gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,White,Never-married,HS-grad,United-States,Private,Craft-repair,96,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Craft-repair,146,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Craft-repair,312,<=50K
Male,29,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,359,<=50K
Male,27,White,Never-married,9th,Mexico,Private,Craft-repair,412,<=50K
Male,28,White,Divorced,HS-grad,United-States,Private,Craft-repair,474,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,488,<=50K
Male,29,White,Separated,HS-grad,United-States,Self-emp-not-inc,Craft-repair,523,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Craft-repair,590,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,1362,<=50K
Male,28,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,1456,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,1829,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Craft-repair,1850,<=50K
Male,30,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,2629,<=50K
Male,27,White,Never-married,HS-grad,Ireland,Private,Craft-repair,2722,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,2734,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,2762,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Craft-repair,2832,<=50K
Male,28,White,Never-married,9th,Dominican-Republic,Private,Machine-op-inspct,2940,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,2991,<=50K
Male,30,White,Never-married,10th,United-States,Private,Craft-repair,3001,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Tech-support,3057,<=50K
Male,29,White,Divorced,11th,United-States,Private,Craft-repair,3598,<=50K
Male,29,White,Never-married,HS-grad,Ecuador,Private,Machine-op-inspct,3651,<=50K
Male,28,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,3683,<=50K
Male,30,White,Divorced,12th,United-States,Private,Machine-op-inspct,3800,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,3862,<=50K
Male,28,White,Never-married,HS-grad,United-States,Federal-gov,Machine-op-inspct,3895,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Craft-repair,4238,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Craft-repair,4664,<=50K
Male,30,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,4773,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,4824,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,4904,<=50K
Male,28,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,4914,<=50K
Male,30,White,Divorced,HS-grad,United-States,Private,Craft-repair,5100,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,5119,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,5132,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,5323,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Craft-repair,5848,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,5936,<=50K
Male,26,White,Never-married,11th,United-States,Private,Craft-repair,6357,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,6438,<=50K
Male,27,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,6483,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,7302,<=50K
Male,26,White,Never-married,7th-8th,United-States,Private,Machine-op-inspct,7342,<=50K
Male,28,White,Never-married,11th,United-States,Self-emp-not-inc,Craft-repair,7350,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,7463,<=50K
Male,28,White,Never-married,HS-grad,Mexico,Private,Craft-repair,7754,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Craft-repair,7860,<=50K
Male,30,White,Divorced,HS-grad,United-States,Private,Craft-repair,8087,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Craft-repair,8124,<=50K
Male,30,White,Separated,HS-grad,United-States,Private,Craft-repair,8186,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Craft-repair,8259,<=50K
Male,27,White,Never-married,12th,United-States,Private,Machine-op-inspct,8355,<=50K
Male,29,White,Married-spouse-absent,HS-grad,United-States,Private,Craft-repair,8426,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,8945,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,9137,<=50K
Male,27,White,Never-married,9th,United-States,Self-emp-inc,Craft-repair,9334,<=50K
Male,28,White,Never-married,11th,Mexico,Self-emp-not-inc,Craft-repair,9623,<=50K
Male,29,White,Never-married,12th,United-States,Private,Craft-repair,9977,<=50K
Male,27,White,Never-married,11th,United-States,Private,Craft-repair,10071,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10137,<=50K
Male,27,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,10197,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Craft-repair,10521,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,10583,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,10945,<=50K
