gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,720,>50K
Male,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,1199,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,1665,>50K
Male,39,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,2800,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,3248,>50K
Male,33,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,3477,>50K
Male,30,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,4378,>50K
Male,25,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,4781,<=50K
Male,39,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,5651,>50K
Male,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,5813,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,7638,>50K
Male,37,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,7846,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,8257,>50K
Male,27,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,8629,<=50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,9153,>50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,9666,<=50K
Male,25,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,10586,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,10835,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,11612,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,12784,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,14450,>50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,14565,>50K
Male,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,14700,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,16697,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,17001,>50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,17166,<=50K
Male,27,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,17953,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,18311,<=50K
Male,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,18331,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,18472,>50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,19134,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,21171,>50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,21243,>50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,21656,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,21685,>50K
Male,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,21851,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,22567,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,23161,>50K
Male,35,White,Married-civ-spouse,Assoc-acdm,Puerto-Rico,Private,Exec-managerial,23602,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,23929,<=50K
Male,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,24522,<=50K
Male,35,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,24643,>50K
Male,38,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,25826,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,26411,<=50K
Male,39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,27252,>50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Exec-managerial,28723,<=50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,29173,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,29855,>50K
