gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,49,White,Divorced,9th,United-States,Private,Machine-op-inspct,811,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,832,<=50K
Female,50,White,Divorced,7th-8th,United-States,Private,Craft-repair,1600,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Craft-repair,1671,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,2269,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Prof-specialty,3503,<=50K
Female,49,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,3529,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,3856,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Prof-specialty,3923,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Prof-specialty,4261,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,5053,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Tech-support,6854,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Craft-repair,7061,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,7330,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Tech-support,8716,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Craft-repair,9721,<=50K
Female,47,White,Divorced,11th,United-States,Private,Craft-repair,10004,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10008,<=50K
Female,48,White,Divorced,10th,United-States,Private,Machine-op-inspct,10517,<=50K
Female,50,White,Never-married,11th,United-States,Private,Machine-op-inspct,10868,<=50K
Female,49,White,Divorced,12th,United-States,Private,Machine-op-inspct,12918,<=50K
Female,49,White,Never-married,HS-grad,Puerto-Rico,Private,Craft-repair,12929,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,12995,<=50K
Female,50,White,Widowed,11th,United-States,Private,Machine-op-inspct,13727,<=50K
Female,48,White,Separated,10th,United-States,Private,Machine-op-inspct,15652,<=50K
Female,49,White,Widowed,7th-8th,United-States,Private,Machine-op-inspct,15966,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Craft-repair,16224,<=50K
Female,49,White,Separated,HS-grad,Puerto-Rico,Private,Prof-specialty,16294,<=50K
Female,49,White,Separated,HS-grad,United-States,Private,Prof-specialty,16857,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,18186,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,18481,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,19004,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,20952,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Tech-support,20971,<=50K
Female,50,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,21313,<=50K
Female,46,White,Separated,9th,United-States,Private,Craft-repair,21478,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Craft-repair,23248,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,25889,<=50K
Female,46,White,Separated,11th,United-States,Private,Machine-op-inspct,26539,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,29317,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Craft-repair,29949,<=50K
