gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,1348,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,3860,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,7959,<=50K
Male,33,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,13116,<=50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,15691,>50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,16491,>50K
Male,33,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,17305,>50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,17898,<=50K
Male,34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,19795,<=50K
Male,38,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,20873,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,22585,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,23216,<=50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,26162,>50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,27836,<=50K
