gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,229,>50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,3048,>50K
Male,35,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,3569,>50K
Male,28,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,8820,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,9299,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,15654,>50K
Male,27,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,18564,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,19089,>50K
Male,34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,19365,<=50K
Male,28,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,22278,>50K
Male,35,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,25966,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,26229,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,27325,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,28495,<=50K
Male,38,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,28642,>50K
