gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,54,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3983,<=50K
Female,54,White,Separated,HS-grad,Puerto-Rico,Private,Adm-clerical,7682,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,8584,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,12056,<=50K
Female,54,White,Divorced,HS-grad,United-States,Private,Adm-clerical,14178,<=50K
Female,54,White,Divorced,HS-grad,United-States,Private,Other-service,14755,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,14826,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,15534,<=50K
Female,54,White,Divorced,10th,United-States,Private,Other-service,18702,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Adm-clerical,24538,<=50K
Female,54,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26636,<=50K
