gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Divorced,Some-college,United-States,Private,Sales,824,<=50K
Male,47,White,Never-married,Some-college,United-States,Private,Sales,1834,>50K
Male,46,White,Divorced,Some-college,United-States,Private,Sales,3905,<=50K
Male,44,White,Never-married,Some-college,United-States,Private,Sales,4847,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Sales,5108,<=50K
Male,48,White,Widowed,Some-college,United-States,Private,Sales,6026,>50K
Male,46,White,Separated,Some-college,United-States,Private,Sales,7724,<=50K
Male,42,White,Never-married,Some-college,United-States,Private,Sales,8905,<=50K
Male,45,White,Never-married,Some-college,United-States,Private,Sales,9966,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Sales,11282,>50K
Male,59,White,Separated,Some-college,United-States,Private,Sales,13447,>50K
Male,46,White,Separated,Some-college,United-States,Private,Sales,15633,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Sales,15914,<=50K
Male,41,White,Divorced,Some-college,United-States,Private,Sales,16152,<=50K
Male,43,White,Married-spouse-absent,Some-college,Mexico,Private,Sales,18789,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Sales,20198,<=50K
Male,48,White,Divorced,Some-college,United-States,Private,Sales,21924,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Sales,22133,<=50K
Male,41,White,Separated,Some-college,United-States,Private,Sales,23733,>50K
Male,47,White,Divorced,Some-college,United-States,Private,Sales,23781,<=50K
Male,52,White,Divorced,Some-college,United-States,Private,Sales,28086,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Sales,29649,>50K
