gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,24,White,Divorced,9th,United-States,Private,Other-service,3782,<=50K
Female,25,White,Divorced,11th,United-States,Private,Other-service,4034,<=50K
Female,25,White,Divorced,HS-grad,United-States,Private,Adm-clerical,4621,<=50K
Female,23,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,6886,<=50K
Female,23,White,Divorced,11th,United-States,Private,Other-service,10679,<=50K
Female,23,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Other-service,13620,<=50K
Female,25,White,Divorced,HS-grad,Mexico,Private,Other-service,15964,<=50K
Female,24,White,Divorced,HS-grad,United-States,Private,Protective-serv,17603,<=50K
Female,23,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Other-service,18326,<=50K
Female,23,White,Divorced,HS-grad,United-States,Private,Other-service,18548,<=50K
Female,23,White,Divorced,HS-grad,United-States,Private,Other-service,21548,<=50K
Female,24,White,Divorced,HS-grad,Japan,Private,Other-service,22837,<=50K
Female,24,White,Divorced,HS-grad,United-States,Private,Other-service,27631,<=50K
Female,23,White,Divorced,HS-grad,United-States,Private,Other-service,27719,<=50K
Female,24,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29581,<=50K
