gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,53,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,3483,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Protective-serv,4314,<=50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Protective-serv,5253,>50K
Male,47,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,6257,>50K
Male,46,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Adm-clerical,6371,<=50K
Male,47,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Protective-serv,6471,<=50K
Male,46,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,9594,>50K
Male,49,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Adm-clerical,10246,<=50K
Male,45,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,11833,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Transport-moving,12835,>50K
Male,47,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,14281,>50K
Male,52,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Other-service,14579,>50K
Male,48,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,15178,>50K
Male,49,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,16074,>50K
Male,54,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,17535,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Protective-serv,18526,<=50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,18792,>50K
Male,47,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Transport-moving,19175,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,19356,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Protective-serv,19976,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Protective-serv,20664,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Adm-clerical,20916,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Protective-serv,21878,<=50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Transport-moving,22065,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Protective-serv,22374,<=50K
Male,60,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Other-service,23684,<=50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,24213,>50K
Male,59,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,24441,<=50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Farming-fishing,25086,<=50K
Male,54,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Protective-serv,25553,<=50K
Male,52,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,26216,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Adm-clerical,27369,>50K
Male,52,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,28787,>50K
Male,46,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,29033,>50K
