gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,418,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Tech-support,727,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Machine-op-inspct,1014,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Machine-op-inspct,2929,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,6534,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,9053,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,9689,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,10041,>50K
Male,50,White,Married-civ-spouse,Bachelors,Italy,Self-emp-inc,Prof-specialty,15465,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,19272,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,22806,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,23225,>50K
Male,50,White,Married-civ-spouse,Some-college,Germany,Self-emp-inc,Machine-op-inspct,28175,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,29425,>50K
