gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,12,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,545,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,1458,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,2741,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,4497,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,6258,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,6840,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Protective-serv,9709,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,9730,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,10482,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,10871,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,11085,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13860,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,13878,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13984,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15183,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15721,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,16620,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,17987,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,18373,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,18855,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,25592,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,25879,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,26548,<=50K
Female,23,White,Never-married,Bachelors,United-States,Self-emp-inc,Adm-clerical,27089,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,27093,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,27750,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,29192,<=50K
