gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,60,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1827,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3978,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7255,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8460,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8719,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9846,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10130,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10445,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10822,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,11567,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13515,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13873,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16515,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16827,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17405,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17660,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19408,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19440,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19605,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20387,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20469,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20749,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20931,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,21406,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,21563,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23417,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25298,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26928,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26960,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27123,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27771,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28150,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28273,>50K
Male,36,White,Married-civ-spouse,HS-grad,Italy,Private,Craft-repair,29374,<=50K
