gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Never-married,Prof-school,United-States,Private,Prof-specialty,2450,<=50K
Male,36,White,Divorced,Prof-school,United-States,Private,Prof-specialty,2916,>50K
Male,40,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,6890,<=50K
Male,38,White,Separated,Prof-school,United-States,Private,Prof-specialty,7375,>50K
Male,40,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,11704,<=50K
Male,37,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,12321,<=50K
Male,36,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,13898,>50K
Male,39,White,Divorced,Prof-school,United-States,Private,Prof-specialty,17033,>50K
Male,36,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,19601,<=50K
Male,37,White,Divorced,Prof-school,United-States,Private,Prof-specialty,20874,>50K
Male,40,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,28334,<=50K
