gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,1413,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,4370,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,4804,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,6431,<=50K
Female,28,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,7192,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,7207,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,7278,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,7736,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,7778,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,8500,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,10418,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,11721,<=50K
Female,26,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,12408,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,14687,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,14862,<=50K
Female,25,White,Divorced,Assoc-acdm,United-States,Private,Tech-support,17443,<=50K
Female,29,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,18400,>50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,22227,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,23581,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,24327,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,24352,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,26464,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,28463,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,30131,<=50K
