gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,33,Black,Divorced,Assoc-voc,United-States,Federal-gov,Craft-repair,510,>50K
Female,40,Black,Never-married,Doctorate,United-States,State-gov,Prof-specialty,4283,<=50K
Female,33,Black,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,7045,<=50K
Female,34,Black,Never-married,Masters,United-States,State-gov,Prof-specialty,7773,<=50K
Female,33,Black,Never-married,Masters,United-States,State-gov,Prof-specialty,10704,<=50K
Female,36,Black,Never-married,Masters,United-States,Local-gov,Prof-specialty,11327,<=50K
Female,40,Black,Separated,Prof-school,United-States,Local-gov,Prof-specialty,12044,<=50K
Female,34,Black,Never-married,HS-grad,United-States,Local-gov,Prof-specialty,12125,<=50K
Female,39,Black,Divorced,Bachelors,United-States,Federal-gov,Tech-support,13698,<=50K
Female,35,Black,Never-married,Masters,United-States,Local-gov,Prof-specialty,14034,<=50K
Female,36,Black,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,19548,<=50K
Female,36,Black,Never-married,Some-college,United-States,State-gov,Tech-support,19853,<=50K
Female,35,Black,Never-married,Some-college,United-States,State-gov,Prof-specialty,21159,<=50K
Female,39,Black,Separated,Some-college,United-States,State-gov,Prof-specialty,22407,<=50K
Female,37,Black,Never-married,Assoc-voc,United-States,State-gov,Prof-specialty,22441,<=50K
Female,38,Black,Divorced,Some-college,United-States,Federal-gov,Tech-support,26484,<=50K
Female,32,Black,Never-married,Some-college,United-States,State-gov,Tech-support,26661,<=50K
Female,33,Black,Never-married,Bachelors,United-States,State-gov,Prof-specialty,27559,<=50K
Female,36,Black,Never-married,Bachelors,United-States,State-gov,Prof-specialty,27672,<=50K
