gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,27,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,1999,>50K
Female,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,3424,>50K
Female,25,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,6302,<=50K
Female,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,6573,>50K
Female,23,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,6733,<=50K
Female,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,9151,<=50K
Female,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,9973,>50K
Female,25,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,12410,>50K
Female,27,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,12517,>50K
Female,26,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,12695,<=50K
Female,24,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,12931,>50K
Female,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,14055,>50K
Female,24,White,Married-AF-spouse,Bachelors,United-States,Private,Prof-specialty,14235,>50K
Female,25,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,15692,>50K
Female,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,16922,<=50K
Female,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19736,>50K
Female,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19737,<=50K
Female,24,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,22299,>50K
Female,22,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,22543,<=50K
Female,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23084,>50K
Female,25,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23170,<=50K
Female,26,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23846,>50K
Female,30,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,25424,>50K
Female,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,25875,>50K
Female,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,27692,>50K
Female,24,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,27965,<=50K
Female,28,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,28830,<=50K
Female,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,29273,>50K
Female,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,29704,>50K
