gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Separated,10th,United-States,Private,Craft-repair,2279,<=50K
Male,40,White,Divorced,10th,United-States,Private,Craft-repair,4707,<=50K
Male,35,White,Divorced,10th,United-States,Private,Machine-op-inspct,5028,<=50K
Male,38,White,Never-married,10th,United-States,Private,Prof-specialty,5959,>50K
Male,37,White,Never-married,10th,United-States,Private,Machine-op-inspct,6442,<=50K
Male,32,White,Never-married,10th,Mexico,Private,Machine-op-inspct,7600,<=50K
Male,35,White,Divorced,10th,United-States,Private,Craft-repair,7707,<=50K
Male,36,White,Never-married,10th,United-States,Private,Craft-repair,13426,<=50K
Male,32,White,Never-married,10th,United-States,Private,Craft-repair,13694,<=50K
Male,32,White,Divorced,10th,United-States,Self-emp-not-inc,Craft-repair,14052,<=50K
Male,32,White,Divorced,10th,United-States,Private,Craft-repair,14078,<=50K
Male,38,White,Separated,10th,United-States,Self-emp-not-inc,Machine-op-inspct,14454,<=50K
Male,37,White,Never-married,10th,United-States,Private,Craft-repair,14616,<=50K
Male,32,White,Divorced,10th,United-States,Private,Machine-op-inspct,16596,<=50K
Male,33,White,Divorced,10th,England,Private,Craft-repair,16668,<=50K
Male,37,White,Divorced,10th,United-States,Private,Craft-repair,16945,<=50K
Male,32,White,Never-married,10th,United-States,Private,Craft-repair,24051,<=50K
Male,32,White,Never-married,10th,United-States,Private,Craft-repair,25363,<=50K
Male,38,White,Divorced,10th,United-States,Private,Craft-repair,28465,<=50K
Male,31,White,Divorced,10th,United-States,Private,Craft-repair,29946,<=50K
