gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,50,Black,Separated,1st-4th,United-States,Private,Prof-specialty,6730,<=50K
Female,46,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,7334,<=50K
Female,48,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,7337,<=50K
Female,48,Black,Never-married,HS-grad,United-States,Private,Prof-specialty,7694,<=50K
Female,55,Black,Divorced,HS-grad,United-States,Private,Prof-specialty,8356,<=50K
Female,50,Black,Divorced,HS-grad,United-States,Private,Prof-specialty,9324,<=50K
Female,47,Black,Divorced,Some-college,United-States,Self-emp-not-inc,Prof-specialty,12231,<=50K
Female,57,Black,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,16139,<=50K
Female,56,Black,Divorced,Bachelors,Haiti,Private,Prof-specialty,17854,<=50K
Female,43,Black,Divorced,Some-college,United-States,Private,Prof-specialty,18382,<=50K
Female,44,Black,Separated,Some-college,United-States,Private,Prof-specialty,19401,<=50K
Female,46,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,20053,<=50K
Female,50,Black,Widowed,HS-grad,United-States,Private,Prof-specialty,23147,<=50K
Female,49,Black,Separated,HS-grad,United-States,Private,Prof-specialty,24631,<=50K
Female,41,Black,Separated,Bachelors,United-States,Private,Prof-specialty,24640,>50K
Female,47,Black,Separated,HS-grad,United-States,Private,Prof-specialty,24718,>50K
Female,46,Black,Separated,Bachelors,United-States,Private,Prof-specialty,26352,<=50K
Female,45,Black,Divorced,Doctorate,United-States,Private,Prof-specialty,28307,>50K
Female,44,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,28429,<=50K
Female,43,Black,Widowed,Masters,United-States,Private,Prof-specialty,29560,<=50K
