gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,White,Married-civ-spouse,Assoc-acdm,Portugal,Private,Craft-repair,444,<=50K
Male,37,White,Married-civ-spouse,Assoc-voc,Portugal,Private,Craft-repair,627,>50K
Male,35,White,Married-civ-spouse,Some-college,Poland,Private,Tech-support,2861,<=50K
Male,32,White,Married-civ-spouse,Some-college,Greece,Private,Craft-repair,2952,<=50K
Male,39,White,Married-civ-spouse,Assoc-acdm,Germany,Private,Craft-repair,3372,>50K
Male,30,White,Married-civ-spouse,Assoc-voc,England,Private,Craft-repair,3635,<=50K
Male,29,White,Married-civ-spouse,Bachelors,Germany,Private,Prof-specialty,5812,<=50K
Male,28,White,Married-civ-spouse,Some-college,Germany,Private,Craft-repair,6231,>50K
Male,38,White,Married-civ-spouse,Masters,England,Private,Prof-specialty,9738,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,Ireland,Private,Craft-repair,11031,>50K
Male,37,White,Married-civ-spouse,Doctorate,France,Private,Prof-specialty,12829,>50K
Male,34,White,Married-civ-spouse,Bachelors,England,Private,Tech-support,13376,<=50K
Male,38,White,Married-civ-spouse,Bachelors,England,Private,Prof-specialty,14511,>50K
Male,40,White,Married-civ-spouse,Bachelors,Ireland,Private,Prof-specialty,17126,>50K
Male,33,White,Married-civ-spouse,Bachelors,Italy,Private,Prof-specialty,19072,<=50K
Male,38,White,Married-civ-spouse,Some-college,Italy,Private,Craft-repair,20953,<=50K
Male,36,White,Married-civ-spouse,Bachelors,Germany,Private,Prof-specialty,23418,>50K
Male,34,White,Married-civ-spouse,Doctorate,Germany,State-gov,Prof-specialty,23499,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,England,Private,Craft-repair,23551,<=50K
Male,29,White,Married-civ-spouse,Bachelors,Germany,Local-gov,Prof-specialty,24916,>50K
Male,39,White,Married-civ-spouse,Assoc-acdm,France,Private,Tech-support,25613,>50K
Male,40,White,Married-civ-spouse,Prof-school,Germany,Private,Prof-specialty,26133,>50K
