gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,26,White,Never-married,5th-6th,Mexico,Private,Adm-clerical,1202,<=50K
Female,25,White,Never-married,1st-4th,Guatemala,Private,Priv-house-serv,5359,<=50K
Female,25,White,Never-married,5th-6th,Mexico,Private,Adm-clerical,7812,<=50K
Female,21,White,Never-married,5th-6th,Mexico,Private,Priv-house-serv,8206,<=50K
Female,22,White,Never-married,5th-6th,El-Salvador,Private,Priv-house-serv,9107,<=50K
Female,28,White,Never-married,1st-4th,Mexico,Private,Machine-op-inspct,9562,<=50K
Female,25,White,Never-married,1st-4th,Guatemala,Private,Priv-house-serv,12105,<=50K
Female,23,White,Never-married,5th-6th,Mexico,Private,Priv-house-serv,12921,<=50K
Female,27,White,Never-married,5th-6th,England,Private,Priv-house-serv,13431,<=50K
Female,24,White,Never-married,5th-6th,Mexico,Private,Machine-op-inspct,15348,<=50K
Female,28,White,Never-married,5th-6th,Mexico,Private,Other-service,16343,<=50K
Female,24,White,Never-married,Preschool,United-States,Private,Machine-op-inspct,19820,<=50K
Female,25,White,Never-married,1st-4th,Guatemala,Private,Priv-house-serv,20663,<=50K
Female,29,White,Never-married,5th-6th,El-Salvador,Private,Other-service,21314,<=50K
Female,29,White,Never-married,5th-6th,El-Salvador,Private,Other-service,22058,<=50K
Female,23,White,Never-married,Preschool,United-States,Private,Other-service,23272,<=50K
Female,28,White,Never-married,1st-4th,Mexico,Private,Priv-house-serv,24489,<=50K
Female,27,White,Never-married,5th-6th,El-Salvador,Private,Priv-house-serv,27142,<=50K
