gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,55,White,Divorced,Some-college,United-States,Self-emp-not-inc,Tech-support,4295,>50K
Female,55,White,Never-married,Bachelors,United-States,Private,Tech-support,4581,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Tech-support,4825,<=50K
Female,47,White,Divorced,Some-college,United-States,Private,Tech-support,6479,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Tech-support,9133,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Tech-support,10212,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Tech-support,10991,<=50K
Female,46,White,Widowed,Bachelors,United-States,Private,Tech-support,14232,<=50K
Female,53,White,Divorced,Bachelors,United-States,Private,Tech-support,16241,<=50K
Female,49,White,Divorced,Bachelors,United-States,Private,Tech-support,16281,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Tech-support,17579,<=50K
Female,50,White,Divorced,Some-college,United-States,Private,Tech-support,20598,<=50K
Female,51,White,Divorced,Bachelors,United-States,Private,Tech-support,20945,<=50K
Female,46,White,Separated,Bachelors,United-States,Private,Tech-support,22056,<=50K
Female,57,White,Widowed,Some-college,United-States,Private,Tech-support,24375,<=50K
Female,55,White,Divorced,Some-college,United-States,Private,Tech-support,26741,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Tech-support,26766,>50K
Female,44,White,Separated,Some-college,United-States,Private,Tech-support,28188,<=50K
