gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,75,<=50K
Female,47,White,Married-civ-spouse,HS-grad,Italy,Self-emp-not-inc,Other-service,748,<=50K
Female,48,White,Married-civ-spouse,10th,United-States,Private,Adm-clerical,948,<=50K
Female,50,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1180,>50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1788,>50K
Female,50,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3423,>50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4097,<=50K
Female,49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,4714,>50K
Female,49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4732,<=50K
Female,47,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6872,>50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,7009,<=50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,7692,>50K
Female,47,White,Married-civ-spouse,HS-grad,Iran,Self-emp-not-inc,Adm-clerical,9356,<=50K
Female,48,White,Married-civ-spouse,HS-grad,Germany,Private,Adm-clerical,9627,>50K
Female,46,White,Married-civ-spouse,9th,United-States,Self-emp-inc,Adm-clerical,10921,<=50K
Female,48,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11272,>50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,12561,<=50K
Female,49,White,Married-civ-spouse,11th,United-States,Private,Other-service,13527,<=50K
Female,49,White,Married-civ-spouse,11th,United-States,Private,Priv-house-serv,16844,<=50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Priv-house-serv,21691,<=50K
Female,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,22147,<=50K
Female,48,White,Married-civ-spouse,11th,United-States,Private,Other-service,22703,<=50K
Female,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,23549,>50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,24048,>50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,24152,<=50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,27535,<=50K
Female,47,White,Married-civ-spouse,HS-grad,Hungary,Private,Adm-clerical,28124,<=50K
Female,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,29169,<=50K
