gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,335,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,496,<=50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,1022,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,2464,<=50K
Male,41,White,Married-civ-spouse,Bachelors,Canada,Private,Transport-moving,2537,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,2876,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,3050,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,4445,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,4547,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,4588,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,5063,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,6039,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,7275,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8675,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8717,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8809,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,9349,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,10106,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,10244,<=50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Transport-moving,10446,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,11330,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,13700,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,15540,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,15712,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,16439,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,17118,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,17959,<=50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Transport-moving,19521,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,20567,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,21679,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,21830,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,21981,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,24323,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,24330,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,24988,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,26729,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,27401,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Transport-moving,27410,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,27604,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,27768,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,27995,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,28186,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,28728,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Transport-moving,29194,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,29915,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,29964,<=50K
