gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,38,White,Separated,Some-college,United-States,State-gov,Exec-managerial,602,<=50K
Female,47,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,1932,>50K
Female,50,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,3118,<=50K
Female,46,White,Never-married,Masters,United-States,State-gov,Exec-managerial,3195,<=50K
Female,38,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,3704,<=50K
Female,42,White,Never-married,Doctorate,Italy,State-gov,Exec-managerial,6707,>50K
Female,46,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,6968,<=50K
Female,48,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,7637,<=50K
Female,39,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,7792,<=50K
Female,40,White,Never-married,Masters,United-States,State-gov,Exec-managerial,9536,<=50K
Female,60,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,9611,<=50K
Female,50,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,9674,<=50K
Female,26,White,Divorced,Assoc-voc,United-States,State-gov,Exec-managerial,10115,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,State-gov,Exec-managerial,10616,<=50K
Female,45,White,Divorced,Masters,United-States,State-gov,Exec-managerial,11685,<=50K
Female,42,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,11731,<=50K
Female,54,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,14774,>50K
Female,49,White,Divorced,Prof-school,United-States,State-gov,Exec-managerial,15626,<=50K
Female,34,White,Separated,Some-college,United-States,State-gov,Exec-managerial,15770,<=50K
Female,52,White,Widowed,Bachelors,United-States,State-gov,Exec-managerial,17036,<=50K
Female,35,White,Widowed,Assoc-acdm,United-States,State-gov,Exec-managerial,17468,<=50K
Female,36,White,Divorced,Some-college,United-States,State-gov,Exec-managerial,18191,<=50K
Female,54,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,22633,>50K
Female,31,White,Divorced,Masters,United-States,State-gov,Exec-managerial,24979,>50K
Female,40,White,Divorced,Masters,United-States,State-gov,Exec-managerial,25031,<=50K
Female,58,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,25077,>50K
Female,49,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,26113,>50K
Female,21,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,26991,<=50K
Female,39,White,Never-married,Assoc-voc,United-States,State-gov,Exec-managerial,27330,<=50K
Female,40,White,Divorced,Some-college,United-States,State-gov,Sales,27745,<=50K
Female,66,White,Divorced,Some-college,United-States,State-gov,Exec-managerial,28352,<=50K
Female,26,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,28724,<=50K
Female,52,White,Married-spouse-absent,Masters,United-States,State-gov,Exec-managerial,29010,>50K
Female,36,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,29021,<=50K
Female,26,White,Never-married,Masters,United-States,State-gov,Exec-managerial,29769,<=50K
Female,48,White,Divorced,Some-college,United-States,State-gov,Exec-managerial,29996,<=50K
