gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,47,White,Divorced,Some-college,Mexico,Local-gov,Adm-clerical,139,<=50K
Female,36,White,Divorced,Bachelors,Honduras,Local-gov,Adm-clerical,657,<=50K
Female,42,White,Divorced,Some-college,Puerto-Rico,Federal-gov,Adm-clerical,1965,<=50K
Female,36,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,2217,<=50K
Female,54,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,2246,<=50K
Female,59,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,2341,<=50K
Female,32,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,2540,<=50K
Female,39,White,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,3254,<=50K
Female,40,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,3467,<=50K
Female,46,White,Divorced,Assoc-voc,United-States,State-gov,Adm-clerical,3613,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,3735,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,4766,<=50K
Female,35,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,5161,<=50K
Female,53,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,5953,<=50K
Female,59,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,6247,<=50K
Female,47,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,6430,<=50K
Female,52,White,Divorced,Some-college,United-States,Local-gov,Transport-moving,6563,<=50K
Female,45,White,Divorced,Bachelors,United-States,State-gov,Protective-serv,6668,<=50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,6772,>50K
Female,37,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7470,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7603,<=50K
Female,56,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,7688,<=50K
Female,45,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7700,<=50K
Female,65,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7755,<=50K
Female,34,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7850,<=50K
Female,35,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,8000,<=50K
Female,43,White,Divorced,Bachelors,United-States,Federal-gov,Adm-clerical,8001,<=50K
Female,23,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,8214,<=50K
Female,38,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,8225,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Local-gov,Protective-serv,9012,>50K
Female,33,White,Divorced,Bachelors,Germany,Local-gov,Protective-serv,9829,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Federal-gov,Adm-clerical,9917,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,9976,<=50K
Female,54,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,10359,<=50K
Female,54,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,10615,<=50K
Female,45,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,10962,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,State-gov,Other-service,11077,<=50K
Female,41,White,Divorced,Bachelors,United-States,Local-gov,Protective-serv,11108,<=50K
Female,39,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,11179,<=50K
Female,35,White,Divorced,Masters,United-States,Local-gov,Adm-clerical,11457,<=50K
Female,30,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,11641,<=50K
Female,51,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,11722,<=50K
Female,31,White,Divorced,Masters,United-States,State-gov,Adm-clerical,11808,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Other-service,12154,<=50K
Female,43,White,Divorced,Some-college,Mexico,Local-gov,Adm-clerical,12196,<=50K
Female,35,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,13425,<=50K
Female,67,White,Divorced,Masters,United-States,Local-gov,Adm-clerical,13623,<=50K
Female,53,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,13675,<=50K
Female,31,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,13842,<=50K
Female,49,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,13922,<=50K
Female,47,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,14039,<=50K
Female,50,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,14437,<=50K
Female,44,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,14525,<=50K
Female,52,White,Divorced,Assoc-voc,United-States,Federal-gov,Farming-fishing,15247,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,16102,<=50K
Female,34,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,16175,<=50K
Female,51,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,16346,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Local-gov,Other-service,17096,<=50K
Female,53,White,Divorced,Some-college,United-States,Local-gov,Other-service,17485,<=50K
Female,46,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,17509,<=50K
Female,46,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,17540,<=50K
Female,42,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,17663,<=50K
Female,44,White,Divorced,Assoc-voc,Cuba,Local-gov,Protective-serv,17723,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,17992,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Other-service,18259,<=50K
Female,52,White,Divorced,Assoc-acdm,United-States,Local-gov,Other-service,19439,<=50K
Female,32,White,Divorced,Some-college,United-States,State-gov,Protective-serv,19888,<=50K
Female,39,White,Divorced,Assoc-acdm,United-States,Local-gov,Other-service,19977,<=50K
Female,56,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,20090,<=50K
Female,46,White,Divorced,Assoc-acdm,United-States,Federal-gov,Adm-clerical,21399,<=50K
