gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,1,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,1182,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,1726,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,1795,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,2322,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,3448,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,3649,<=50K
Male,43,White,Married-civ-spouse,Bachelors,Germany,Self-emp-not-inc,Exec-managerial,5232,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,5256,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,5441,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,5476,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,6224,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,7624,>50K
Male,50,White,Married-civ-spouse,Bachelors,Italy,Self-emp-not-inc,Exec-managerial,9642,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,10284,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,10799,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,11523,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,12346,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,12873,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,13571,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,15127,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,15195,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,15229,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,15852,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,16824,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,16893,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,17649,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,19316,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,19624,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,20421,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,23552,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,23726,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,24875,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,25227,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,25837,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,26996,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,29680,<=50K
Male,49,White,Married-civ-spouse,Bachelors,Scotland,Self-emp-not-inc,Exec-managerial,29987,>50K
