gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,30,<=50K
Male,43,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,321,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Exec-managerial,336,>50K
Male,41,White,Never-married,Masters,Dominican-Republic,Private,Exec-managerial,633,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Exec-managerial,745,<=50K
Male,44,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,1006,>50K
Male,43,White,Never-married,Some-college,United-States,Private,Exec-managerial,1534,<=50K
Male,43,White,Divorced,Masters,United-States,Private,Exec-managerial,1538,<=50K
Male,44,White,Separated,Some-college,United-States,Private,Exec-managerial,1725,>50K
Male,41,White,Divorced,Masters,United-States,Self-emp-not-inc,Sales,2005,>50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,2118,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Exec-managerial,2188,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,2220,>50K
Male,42,White,Divorced,Bachelors,United-States,Private,Sales,2271,<=50K
Male,43,White,Married-spouse-absent,Masters,United-States,Private,Exec-managerial,2429,<=50K
Male,41,White,Divorced,Assoc-voc,United-States,Private,Sales,3170,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,3899,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,4108,<=50K
Male,41,White,Widowed,Bachelors,United-States,Private,Exec-managerial,4540,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Sales,4560,>50K
Male,44,White,Never-married,Some-college,United-States,Private,Sales,4847,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Sales,5108,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,5553,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Exec-managerial,6285,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,6346,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Exec-managerial,6589,<=50K
Male,42,White,Never-married,Some-college,United-States,Self-emp-inc,Sales,7410,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Sales,8302,>50K
Male,42,White,Never-married,Some-college,United-States,Private,Sales,8905,<=50K
Male,44,White,Separated,Some-college,England,Private,Exec-managerial,9484,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,9566,>50K
Male,41,White,Divorced,Masters,Peru,Self-emp-not-inc,Handlers-cleaners,9576,<=50K
Male,41,White,Divorced,Bachelors,United-States,Private,Sales,9748,<=50K
Male,45,White,Never-married,Some-college,United-States,Private,Sales,9966,<=50K
Male,44,White,Separated,Some-college,United-States,Self-emp-not-inc,Sales,9999,<=50K
Male,45,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,10180,<=50K
Male,41,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Sales,10249,<=50K
Male,45,White,Separated,Some-college,United-States,Self-emp-not-inc,Sales,11279,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Sales,11282,>50K
Male,42,White,Never-married,Some-college,United-States,Self-emp-not-inc,Exec-managerial,11596,<=50K
Male,42,White,Never-married,Masters,United-States,Private,Exec-managerial,11620,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12395,>50K
Male,43,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,12991,<=50K
Male,42,White,Married-spouse-absent,Bachelors,Poland,Self-emp-not-inc,Exec-managerial,13518,<=50K
Male,44,White,Divorced,Masters,Iran,Private,Sales,13608,<=50K
Male,44,White,Divorced,Some-college,United-States,Self-emp-inc,Sales,13992,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,15613,>50K
Male,45,White,Divorced,Masters,United-States,Private,Exec-managerial,15791,>50K
Male,45,White,Divorced,Some-college,United-States,Private,Sales,15914,<=50K
Male,41,White,Divorced,Some-college,United-States,Private,Sales,16152,<=50K
Male,45,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,17575,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,17765,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,17806,>50K
Male,43,White,Married-spouse-absent,Some-college,Mexico,Private,Sales,18789,<=50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,19121,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Sales,19632,>50K
Male,45,White,Separated,Doctorate,United-States,Private,Exec-managerial,19634,>50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,20132,>50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,20195,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Sales,20198,<=50K
Male,42,White,Separated,Some-college,Canada,Private,Exec-managerial,20416,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Exec-managerial,20541,>50K
Male,41,White,Never-married,Some-college,United-States,Private,Exec-managerial,21311,<=50K
Male,45,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,21404,<=50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Sales,21429,<=50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,21444,<=50K
Male,44,White,Married-spouse-absent,Some-college,Poland,Private,Handlers-cleaners,21536,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Sales,21594,>50K
Male,44,White,Separated,Assoc-acdm,United-States,Private,Exec-managerial,21990,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Sales,22133,<=50K
Male,41,White,Divorced,Bachelors,United-States,Private,Exec-managerial,22343,>50K
Male,43,White,Never-married,Assoc-acdm,United-States,Private,Sales,22571,<=50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,23067,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,23192,>50K
Male,45,White,Married-spouse-absent,Bachelors,United-States,Private,Exec-managerial,23351,<=50K
Male,41,White,Separated,Some-college,United-States,Private,Sales,23733,>50K
Male,43,White,Divorced,Prof-school,United-States,Private,Exec-managerial,24132,<=50K
Male,44,White,Divorced,Masters,United-States,Private,Exec-managerial,24259,>50K
Male,44,White,Divorced,Assoc-voc,United-States,Private,Sales,24578,<=50K
Male,42,White,Never-married,Masters,United-States,Private,Exec-managerial,24784,<=50K
Male,42,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,24818,>50K
Male,45,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,25078,<=50K
Male,44,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,25237,>50K
Male,43,White,Divorced,Bachelors,United-States,Private,Exec-managerial,25376,<=50K
Male,41,White,Never-married,Masters,United-States,Private,Exec-managerial,25630,>50K
Male,44,White,Never-married,Some-college,United-States,Self-emp-inc,Sales,26136,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Exec-managerial,26176,>50K
Male,44,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,26496,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,26929,>50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,26951,<=50K
Male,41,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,27098,<=50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,27471,>50K
Male,44,White,Never-married,Masters,United-States,Private,Exec-managerial,27546,>50K
Male,41,White,Divorced,Assoc-acdm,United-States,Private,Sales,27953,<=50K
Male,43,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,27968,<=50K
Male,43,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,28272,<=50K
Male,43,White,Widowed,Masters,United-States,Private,Exec-managerial,28414,>50K
Male,41,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,28667,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Sales,28709,>50K
Male,42,White,Never-married,Masters,United-States,Private,Exec-managerial,28793,>50K
Male,41,White,Divorced,Some-college,United-States,Private,Exec-managerial,28849,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Sales,29649,>50K
Male,44,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,29805,<=50K
