gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,36,Black,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,290,>50K
Female,50,Black,Separated,1st-4th,United-States,Private,Prof-specialty,6730,<=50K
Female,46,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,7334,<=50K
Female,48,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,7337,<=50K
Female,33,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,7419,<=50K
Female,48,Black,Never-married,HS-grad,United-States,Private,Prof-specialty,7694,<=50K
Female,35,Black,Never-married,Some-college,United-States,Private,Prof-specialty,8160,<=50K
Female,55,Black,Divorced,HS-grad,United-States,Private,Prof-specialty,8356,<=50K
Female,50,Black,Divorced,HS-grad,United-States,Private,Prof-specialty,9324,<=50K
Female,20,Black,Never-married,Some-college,United-States,Private,Prof-specialty,9985,<=50K
Female,36,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,10783,<=50K
Female,28,Black,Divorced,9th,United-States,Private,Prof-specialty,11662,<=50K
Female,28,Black,Never-married,Some-college,United-States,Private,Prof-specialty,11754,<=50K
Female,29,Black,Never-married,Assoc-acdm,United-States,Self-emp-inc,Prof-specialty,11794,<=50K
Female,47,Black,Divorced,Some-college,United-States,Self-emp-not-inc,Prof-specialty,12231,<=50K
Female,38,Black,Married-spouse-absent,Some-college,United-States,Private,Prof-specialty,12361,<=50K
Female,22,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,12557,<=50K
Female,24,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,13199,<=50K
Female,37,Black,Divorced,11th,United-States,Self-emp-not-inc,Prof-specialty,13477,<=50K
Female,57,Black,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,16139,<=50K
Female,40,Black,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,16342,<=50K
Female,32,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,17211,<=50K
Female,26,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,17407,<=50K
Female,21,Black,Never-married,10th,United-States,Private,Prof-specialty,17615,<=50K
Female,56,Black,Divorced,Bachelors,Haiti,Private,Prof-specialty,17854,<=50K
Female,40,Black,Divorced,Some-college,United-States,Private,Prof-specialty,18162,<=50K
Female,43,Black,Divorced,Some-college,United-States,Private,Prof-specialty,18382,<=50K
Female,31,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,18666,>50K
Female,26,Black,Never-married,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,18817,<=50K
Female,44,Black,Separated,Some-college,United-States,Private,Prof-specialty,19401,<=50K
Female,46,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,20053,<=50K
Female,25,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,20823,<=50K
Female,35,Black,Separated,HS-grad,United-States,Private,Prof-specialty,21151,<=50K
Female,32,Black,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,21898,<=50K
Female,50,Black,Widowed,HS-grad,United-States,Private,Prof-specialty,23147,<=50K
Female,37,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,23945,<=50K
Female,49,Black,Separated,HS-grad,United-States,Private,Prof-specialty,24631,<=50K
Female,41,Black,Separated,Bachelors,United-States,Private,Prof-specialty,24640,>50K
Female,47,Black,Separated,HS-grad,United-States,Private,Prof-specialty,24718,>50K
Female,26,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,24940,<=50K
Female,30,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,25083,<=50K
Female,30,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,25688,<=50K
Female,46,Black,Separated,Bachelors,United-States,Private,Prof-specialty,26352,<=50K
Female,36,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,26839,<=50K
Female,45,Black,Divorced,Doctorate,United-States,Private,Prof-specialty,28307,>50K
Female,44,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,28429,<=50K
Female,33,Black,Separated,Bachelors,Jamaica,Private,Prof-specialty,28763,<=50K
Female,43,Black,Widowed,Masters,United-States,Private,Prof-specialty,29560,<=50K
Female,28,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,29910,<=50K
Female,38,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,30142,>50K
