gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Farming-fishing,72,<=50K
Male,39,White,Married-civ-spouse,12th,United-States,Local-gov,Tech-support,492,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,1485,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,1518,<=50K
Male,30,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Transport-moving,1893,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,2481,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,2509,>50K
Male,39,White,Married-civ-spouse,11th,United-States,Local-gov,Transport-moving,2751,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,2921,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,3459,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,3609,>50K
Male,32,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Other-service,4179,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,4298,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,4368,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,4737,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,4876,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,4905,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,6032,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,6137,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,6472,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,6580,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,6709,<=50K
Male,39,White,Married-civ-spouse,11th,United-States,Local-gov,Other-service,6862,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Prof-specialty,7244,>50K
Male,35,White,Married-civ-spouse,HS-grad,Cuba,Local-gov,Craft-repair,7882,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,7906,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,8440,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,9020,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,9051,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,9600,>50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,10259,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,10740,<=50K
Male,39,White,Married-civ-spouse,12th,Nicaragua,Local-gov,Transport-moving,11476,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,11600,<=50K
Male,36,White,Married-civ-spouse,9th,United-States,Local-gov,Craft-repair,12448,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,13042,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,13407,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,16149,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,16245,<=50K
Male,27,White,Married-civ-spouse,10th,United-States,Local-gov,Craft-repair,16325,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,16558,>50K
Male,33,White,Married-civ-spouse,10th,United-States,Local-gov,Transport-moving,16842,<=50K
Male,30,White,Married-civ-spouse,10th,United-States,Local-gov,Craft-repair,16850,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,17281,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,17657,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,17679,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,18158,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,18522,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,18557,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,18643,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,19266,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,19290,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,19455,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,20088,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,20197,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,20774,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,21224,<=50K
Male,27,White,Married-civ-spouse,11th,Mexico,Local-gov,Craft-repair,21320,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,21485,>50K
Male,23,White,Married-civ-spouse,11th,United-States,Local-gov,Handlers-cleaners,21649,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,21852,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Machine-op-inspct,22308,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,22354,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,22822,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,23332,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,23516,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,23629,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,23659,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,24584,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,24946,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,25159,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,25399,>50K
Male,26,White,Married-civ-spouse,10th,United-States,Local-gov,Other-service,25614,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Machine-op-inspct,26147,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,26309,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,26310,>50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,26373,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,26483,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,26895,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,27627,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,27643,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,28109,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,28699,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,28818,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,29156,<=50K
Male,34,White,Married-civ-spouse,HS-grad,El-Salvador,Local-gov,Prof-specialty,29492,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,29511,<=50K
