gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,280,>50K
Male,31,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,670,<=50K
Male,31,White,Married-civ-spouse,10th,Mexico,Private,Farming-fishing,1364,<=50K
Male,31,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,2101,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3187,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4879,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,6423,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6902,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7532,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8303,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,13840,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,14027,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14167,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,14423,<=50K
Male,31,White,Married-civ-spouse,11th,Mexico,Private,Farming-fishing,15433,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16180,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16712,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,16800,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,17031,<=50K
Male,31,White,Married-civ-spouse,7th-8th,Mexico,Private,Other-service,17229,<=50K
Male,31,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,18458,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,19862,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,20242,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,21776,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,22075,<=50K
Male,31,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,22649,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,26030,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,27071,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,27964,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,28929,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,29030,<=50K
