gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,110,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,142,<=50K
Male,25,White,Never-married,10th,United-States,Private,Craft-repair,204,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,276,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,525,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,561,<=50K
Male,24,White,Never-married,9th,United-States,Private,Machine-op-inspct,616,<=50K
Male,22,White,Divorced,HS-grad,United-States,Private,Craft-repair,940,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,1221,<=50K
Male,25,White,Divorced,HS-grad,United-States,Private,Craft-repair,1331,<=50K
Male,25,White,Divorced,HS-grad,United-States,Private,Craft-repair,1336,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Craft-repair,1713,<=50K
Male,23,White,Never-married,11th,United-States,Private,Craft-repair,1860,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,2041,<=50K
Male,23,White,Never-married,12th,Mexico,Private,Machine-op-inspct,2086,<=50K
Male,22,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2114,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,2140,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Craft-repair,2179,<=50K
Male,25,White,Never-married,12th,United-States,Private,Machine-op-inspct,2202,<=50K
Male,24,White,Never-married,11th,United-States,Private,Craft-repair,2489,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,2536,<=50K
Male,22,White,Divorced,10th,United-States,Private,Craft-repair,2590,<=50K
Male,23,White,Never-married,7th-8th,United-States,Private,Craft-repair,2683,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,2922,<=50K
Male,25,White,Never-married,9th,Mexico,Private,Machine-op-inspct,2976,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,3338,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,3835,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,3847,<=50K
Male,24,White,Never-married,11th,United-States,Private,Craft-repair,3889,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,3994,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,4101,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,4164,<=50K
Male,25,White,Never-married,HS-grad,United-States,State-gov,Prof-specialty,4170,<=50K
Male,25,White,Separated,11th,United-States,Private,Craft-repair,4208,<=50K
Male,23,White,Married-spouse-absent,9th,Mexico,Private,Craft-repair,4301,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,4327,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,4633,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,4640,<=50K
Male,25,White,Never-married,12th,United-States,Private,Craft-repair,4892,<=50K
Male,21,White,Never-married,HS-grad,Mexico,Private,Machine-op-inspct,5045,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,5212,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,5508,<=50K
Male,23,White,Divorced,HS-grad,United-States,Private,Craft-repair,5582,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,5709,<=50K
Male,25,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,5725,<=50K
Male,24,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,5925,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,6395,<=50K
Male,23,White,Never-married,7th-8th,Germany,Private,Craft-repair,6503,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,6524,<=50K
Male,25,White,Never-married,9th,United-States,Self-emp-not-inc,Craft-repair,6570,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,6577,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,6743,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,6981,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,7071,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,7324,<=50K
Male,23,White,Never-married,7th-8th,United-States,Private,Machine-op-inspct,7527,<=50K
Male,21,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,7548,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,7615,<=50K
Male,23,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,7653,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,7684,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,8193,<=50K
Male,25,White,Never-married,10th,Dominican-Republic,Private,Machine-op-inspct,8317,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,8407,<=50K
Male,23,White,Never-married,HS-grad,United-States,Federal-gov,Prof-specialty,8508,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,8847,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,9045,<=50K
Male,21,White,Never-married,HS-grad,Mexico,Private,Craft-repair,9096,<=50K
Male,25,White,Never-married,11th,Mexico,Private,Craft-repair,9214,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,9426,<=50K
Male,22,White,Never-married,HS-grad,United-States,Self-emp-inc,Machine-op-inspct,9643,<=50K
Male,24,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,9702,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,9847,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,10011,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,10055,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,10102,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,10163,<=50K
Male,25,White,Never-married,10th,United-States,Private,Craft-repair,10170,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,10204,<=50K
Male,21,White,Never-married,7th-8th,United-States,Private,Machine-op-inspct,10265,<=50K
Male,21,White,Never-married,11th,United-States,Private,Craft-repair,10487,<=50K
Male,23,White,Never-married,HS-grad,Columbia,Private,Craft-repair,10992,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,11053,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,11062,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,11213,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Craft-repair,11237,<=50K
Male,22,White,Never-married,10th,United-States,Private,Craft-repair,11260,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,11500,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Tech-support,11518,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Prof-specialty,11545,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Craft-repair,11624,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,11752,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,11787,<=50K
Male,25,White,Married-spouse-absent,HS-grad,Poland,Private,Machine-op-inspct,11828,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,11968,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,11977,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,12049,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,12184,<=50K
Male,24,White,Never-married,HS-grad,United-States,Self-emp-inc,Craft-repair,12404,<=50K
Male,21,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,12512,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Craft-repair,12565,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,12660,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,12885,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,13051,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Tech-support,13375,<=50K
Male,22,White,Never-married,9th,Guatemala,Private,Machine-op-inspct,13393,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,13523,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,13674,<=50K
Male,21,White,Separated,10th,United-States,Private,Machine-op-inspct,13834,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,13978,<=50K
