gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1103,>50K
Male,53,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1307,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1652,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1825,>50K
Male,56,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,2384,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,2402,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,2408,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,3007,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,3576,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,4000,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Other-service,4382,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,4520,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,4603,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,4741,>50K
Male,46,White,Married-civ-spouse,HS-grad,Germany,Federal-gov,Adm-clerical,5836,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Prof-specialty,5968,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,6134,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,7265,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,7672,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,8079,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,8451,>50K
Male,48,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,8502,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,9073,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,9116,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,9418,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,9720,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Prof-specialty,9883,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,10191,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,10568,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,11498,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,12089,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,12658,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,12920,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,13036,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Machine-op-inspct,15034,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,15560,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,16226,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Machine-op-inspct,16830,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,17236,>50K
Male,58,White,Married-civ-spouse,10th,United-States,Federal-gov,Craft-repair,18070,<=50K
Male,48,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,18656,>50K
Male,53,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,19343,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,19347,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,19807,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,20144,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,20645,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Farming-fishing,20798,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,20942,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,21287,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,21624,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,21730,>50K
Male,54,White,Married-civ-spouse,12th,United-States,Federal-gov,Adm-clerical,22126,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,22443,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,22685,>50K
Male,53,White,Married-civ-spouse,HS-grad,France,Federal-gov,Tech-support,23235,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,23477,>50K
Male,57,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,25095,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,25377,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,25411,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Machine-op-inspct,25533,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,25786,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,25800,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,25885,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,26540,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,26604,>50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,27509,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,27860,>50K
Male,43,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,28668,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,29466,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,29765,>50K
