gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,102,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,981,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,1119,>50K
Male,36,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,1198,<=50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,3092,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,3094,<=50K
Male,40,White,Married-civ-spouse,Prof-school,Mexico,Private,Craft-repair,3215,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,3786,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,3952,>50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,3975,>50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,4068,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,4225,>50K
Male,37,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,4484,>50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,4563,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,4675,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,5230,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,6349,>50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,6420,<=50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,6636,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,6974,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,7038,>50K
