gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,114,>50K
Male,38,White,Married-civ-spouse,Masters,Iran,Federal-gov,Prof-specialty,125,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,161,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Machine-op-inspct,345,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,State-gov,Machine-op-inspct,384,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Local-gov,Tech-support,480,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,State-gov,Tech-support,598,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,900,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,1104,>50K
Male,26,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,1460,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,1540,<=50K
Male,29,White,Married-civ-spouse,Bachelors,Nicaragua,State-gov,Prof-specialty,1793,<=50K
Male,32,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,1869,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,2057,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,2060,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,2221,>50K
Male,26,White,Married-civ-spouse,Prof-school,Columbia,Federal-gov,Prof-specialty,2437,<=50K
Male,26,White,Married-civ-spouse,Bachelors,El-Salvador,Local-gov,Prof-specialty,2456,<=50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,2829,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Craft-repair,3017,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Craft-repair,3343,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,3428,<=50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,3496,>50K
Male,29,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,3506,<=50K
Male,31,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,3753,<=50K
Male,40,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,3757,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,3980,>50K
Male,33,White,Married-civ-spouse,Masters,Canada,State-gov,Prof-specialty,4084,<=50K
Male,32,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,4185,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Prof-specialty,4268,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4275,>50K
Male,30,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,4343,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Machine-op-inspct,4355,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,4359,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,4430,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,4529,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,5060,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,5078,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,5386,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,5458,<=50K
Male,25,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,5605,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,State-gov,Craft-repair,5935,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,5979,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6173,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6272,<=50K
Male,29,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6435,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6627,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6735,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6949,>50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Tech-support,6951,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,7059,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,7062,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,State-gov,Tech-support,7322,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,7505,>50K
Male,29,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,7582,<=50K
Male,23,White,Married-civ-spouse,Bachelors,United-States,State-gov,Tech-support,7979,<=50K
Male,39,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,8492,>50K
Male,37,White,Married-civ-spouse,Assoc-acdm,Canada,Local-gov,Prof-specialty,9075,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,9294,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,9550,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,9772,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,9789,>50K
