gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Married-civ-spouse,Masters,United-States,Federal-gov,Sales,264,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,1205,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Sales,2477,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,3131,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,4984,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,5901,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,6338,>50K
Male,46,White,Married-civ-spouse,Masters,England,Federal-gov,Exec-managerial,6397,>50K
Male,50,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Exec-managerial,6695,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,7957,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,8699,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,9694,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Federal-gov,Sales,10470,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,10713,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,10938,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Sales,11033,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,11141,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,11326,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,11750,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,12012,>50K
Male,55,Asian-Pac-Islander,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,12482,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Handlers-cleaners,13188,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,13961,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,14426,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Handlers-cleaners,14718,<=50K
Male,41,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,14821,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,15517,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,15655,>50K
Male,47,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,15757,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,15955,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,16345,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,16790,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,17103,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,18606,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,18796,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,18816,>50K
Male,58,Black,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,18820,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,18899,>50K
Male,44,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,19286,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,19471,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,19790,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,19945,>50K
Male,44,Black,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,19972,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,20651,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Handlers-cleaners,20847,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,21266,>50K
Male,57,Black,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,21665,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,21972,>50K
Male,55,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Exec-managerial,22369,>50K
Male,56,White,Married-civ-spouse,Bachelors,Puerto-Rico,Federal-gov,Exec-managerial,23449,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,23738,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,25218,>50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,25286,<=50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,25427,>50K
Male,56,White,Married-civ-spouse,Masters,Portugal,Federal-gov,Exec-managerial,25663,>50K
