gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,410,<=50K
Male,23,White,Never-married,HS-grad,Poland,Local-gov,Farming-fishing,461,<=50K
Male,29,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,626,<=50K
Male,34,White,Divorced,HS-grad,Portugal,Local-gov,Protective-serv,702,<=50K
Male,33,White,Divorced,10th,United-States,Local-gov,Transport-moving,881,<=50K
Male,39,White,Separated,HS-grad,United-States,Local-gov,Protective-serv,1420,<=50K
Male,29,White,Never-married,HS-grad,United-States,Local-gov,Other-service,3578,<=50K
Male,35,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,3681,<=50K
Male,29,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,3694,<=50K
Male,33,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,3808,<=50K
Male,34,White,Never-married,9th,United-States,Local-gov,Other-service,4515,<=50K
Male,33,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,5708,<=50K
Male,38,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,5774,<=50K
Male,34,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,5831,<=50K
Male,39,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,5955,<=50K
Male,22,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,6246,<=50K
Male,22,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,6677,<=50K
Male,31,White,Never-married,HS-grad,United-States,Local-gov,Transport-moving,7522,<=50K
Male,35,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,7799,<=50K
Male,40,White,Never-married,HS-grad,United-States,Local-gov,Other-service,7933,<=50K
Male,24,White,Never-married,10th,United-States,Local-gov,Other-service,8401,<=50K
Male,27,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,8648,<=50K
Male,27,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,8863,<=50K
Male,23,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,8871,<=50K
Male,31,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,8894,<=50K
Male,38,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,10552,>50K
Male,24,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,11822,<=50K
Male,27,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,11962,<=50K
Male,37,White,Never-married,HS-grad,United-States,Local-gov,Other-service,12127,<=50K
Male,25,White,Never-married,HS-grad,United-States,Federal-gov,Transport-moving,13311,<=50K
Male,36,White,Never-married,HS-grad,United-States,Local-gov,Other-service,13342,<=50K
Male,32,White,Never-married,HS-grad,United-States,Local-gov,Other-service,13454,<=50K
Male,39,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,13528,<=50K
Male,38,White,Divorced,HS-grad,United-States,State-gov,Other-service,14066,<=50K
Male,35,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14360,<=50K
Male,26,White,Never-married,HS-grad,United-States,State-gov,Protective-serv,15549,<=50K
Male,24,White,Never-married,HS-grad,United-States,Local-gov,Other-service,15780,<=50K
Male,22,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,15977,<=50K
Male,36,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,17339,<=50K
Male,25,White,Never-married,HS-grad,United-States,Local-gov,Other-service,17386,<=50K
Male,31,White,Never-married,10th,United-States,Local-gov,Transport-moving,17627,<=50K
Male,23,White,Never-married,HS-grad,United-States,Local-gov,Transport-moving,17762,<=50K
Male,23,White,Never-married,HS-grad,United-States,State-gov,Protective-serv,18448,<=50K
Male,22,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,19553,<=50K
Male,25,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,20677,<=50K
Male,29,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,20714,<=50K
Male,40,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,21194,<=50K
Male,38,White,Never-married,HS-grad,United-States,Local-gov,Transport-moving,21326,<=50K
Male,32,White,Never-married,HS-grad,United-States,State-gov,Transport-moving,22952,<=50K
Male,27,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,23667,<=50K
Male,22,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,24072,<=50K
Male,26,White,Never-married,HS-grad,United-States,Local-gov,Other-service,24203,<=50K
Male,27,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,24316,<=50K
Male,21,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,24963,<=50K
Male,32,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,26338,<=50K
Male,27,White,Never-married,HS-grad,United-States,State-gov,Protective-serv,26892,<=50K
Male,38,White,Never-married,HS-grad,United-States,State-gov,Other-service,27954,<=50K
Male,30,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,28112,<=50K
Male,31,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,28317,>50K
Male,28,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,29094,<=50K
Male,28,White,Separated,HS-grad,United-States,Local-gov,Transport-moving,29683,<=50K
Male,23,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,29935,<=50K
