gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,63,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,1330,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,1828,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,2360,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,2738,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,3466,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,4536,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,4568,>50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,5093,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,5870,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,6398,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,7742,>50K
Male,42,Asian-Pac-Islander,Married-civ-spouse,Some-college,Taiwan,Self-emp-inc,Exec-managerial,8220,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,8272,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,8400,>50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,9779,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,11501,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,12002,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,12894,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,13169,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,14014,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,15303,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,15900,<=50K
Male,50,White,Married-civ-spouse,Some-college,Germany,Self-emp-inc,Exec-managerial,17143,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17315,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17725,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17891,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,18365,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19500,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19657,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19929,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,20153,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,22735,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,23578,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,25026,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,26117,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,26272,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,27096,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,27439,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,29694,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,29814,>50K
