gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,79,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,68,<=50K
Male,76,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Craft-repair,301,<=50K
Male,71,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,597,<=50K
Male,75,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,1128,<=50K
Male,72,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,3304,>50K
Male,76,White,Married-civ-spouse,9th,United-States,Self-emp-inc,Prof-specialty,3848,<=50K
Male,75,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,3883,<=50K
Male,79,White,Married-civ-spouse,Doctorate,El-Salvador,Private,Prof-specialty,5675,>50K
Male,75,Black,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,5850,>50K
Male,71,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,6943,<=50K
Male,73,White,Married-civ-spouse,Masters,Poland,Local-gov,Prof-specialty,7285,>50K
Male,76,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,8251,<=50K
Male,73,White,Married-civ-spouse,HS-grad,England,Private,Machine-op-inspct,9219,<=50K
Male,71,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,9301,>50K
Male,73,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,9567,<=50K
Male,71,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,9868,<=50K
Male,73,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,10350,<=50K
Male,75,Black,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,10464,<=50K
Male,75,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,11325,<=50K
Male,73,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,11333,<=50K
Male,77,Other,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,11718,<=50K
Male,80,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,13062,>50K
Male,72,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,13186,>50K
Male,71,Black,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,13526,<=50K
Male,75,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,14431,>50K
Male,80,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,16937,<=50K
Male,74,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,17112,>50K
Male,73,White,Married-civ-spouse,5th-6th,United-States,Local-gov,Prof-specialty,17319,<=50K
Male,71,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,18118,<=50K
Male,80,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,18766,<=50K
Male,76,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,18851,<=50K
Male,73,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19060,>50K
Male,72,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,22891,<=50K
Male,74,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,22980,<=50K
Male,72,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,23030,>50K
Male,73,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23941,<=50K
Male,78,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,25561,>50K
Male,73,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,26291,<=50K
Male,73,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,27650,>50K
Male,72,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,28007,<=50K
