gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,37,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1288,<=50K
Male,31,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,1630,<=50K
Male,31,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,2755,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3237,<=50K
Male,31,White,Married-civ-spouse,9th,Mexico,Private,Machine-op-inspct,3325,<=50K
Male,31,White,Married-civ-spouse,10th,United-States,Private,Tech-support,3688,>50K
Male,31,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Craft-repair,3816,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4576,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5666,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5763,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6370,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,6526,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7046,>50K
Male,31,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,7054,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7225,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,7480,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,7941,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8800,<=50K
Male,31,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,8931,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9514,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9681,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10332,>50K
