gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,21,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,34,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,67,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,292,<=50K
Male,37,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,833,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,1247,<=50K
Male,25,White,Never-married,Some-college,United-States,Self-emp-not-inc,Machine-op-inspct,1913,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,2010,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,2589,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,2595,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,2693,<=50K
Male,39,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,3174,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,4178,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,4338,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,4687,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,5369,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,5585,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,6221,<=50K
Male,32,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,6456,<=50K
Male,38,White,Separated,Some-college,United-States,Private,Machine-op-inspct,6611,>50K
Male,36,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,6806,<=50K
Male,40,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,7020,<=50K
Male,29,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,7331,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,7368,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,7699,<=50K
Male,39,White,Separated,Some-college,United-States,Private,Machine-op-inspct,8143,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,8256,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,9269,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,9587,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,10073,<=50K
Male,31,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,12372,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,12554,<=50K
Male,37,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,13068,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,13148,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,14086,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,14175,<=50K
Male,35,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,14294,<=50K
Male,34,White,Never-married,Some-college,England,Private,Machine-op-inspct,14975,>50K
Male,39,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,15409,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,15659,<=50K
Male,28,White,Separated,Some-college,United-States,Private,Machine-op-inspct,15987,<=50K
Male,29,White,Divorced,Some-college,United-States,Self-emp-not-inc,Machine-op-inspct,16013,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,16860,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,16874,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,17308,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,18338,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,18835,<=50K
Male,38,White,Divorced,Some-college,United-States,Self-emp-not-inc,Machine-op-inspct,18894,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,18997,<=50K
Male,35,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,19082,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,19420,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,20114,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,20203,<=50K
Male,25,White,Never-married,Some-college,India,Private,Machine-op-inspct,21202,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,21911,<=50K
Male,40,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,23674,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,24159,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,24886,<=50K
Male,32,White,Never-married,Some-college,Ecuador,Private,Machine-op-inspct,25781,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,26443,<=50K
Male,40,White,Never-married,Some-college,United-States,Self-emp-not-inc,Machine-op-inspct,26515,<=50K
Male,33,White,Separated,Some-college,United-States,Private,Machine-op-inspct,26971,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,26990,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,28044,<=50K
Male,36,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,29287,<=50K
