gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,318,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,328,>50K
Male,39,White,Married-civ-spouse,12th,United-States,Local-gov,Tech-support,492,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,1485,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,2181,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,2509,>50K
Male,39,White,Married-civ-spouse,11th,United-States,Local-gov,Transport-moving,2751,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,3459,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,4432,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,4876,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,6032,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,6137,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,6709,<=50K
Male,39,White,Married-civ-spouse,11th,United-States,Local-gov,Other-service,6862,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Prof-specialty,7244,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,7408,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,8034,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,8440,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,9020,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,9767,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,10078,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,10207,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,10353,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,10417,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,State-gov,Machine-op-inspct,10600,>50K
Male,39,White,Married-civ-spouse,12th,Nicaragua,Local-gov,Transport-moving,11476,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,11535,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,11600,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,11809,<=50K
Male,36,White,Married-civ-spouse,9th,United-States,Local-gov,Craft-repair,12448,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,12772,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,14373,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,16558,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,16994,<=50K
Male,37,White,Married-civ-spouse,HS-grad,England,Federal-gov,Adm-clerical,18862,>50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,19151,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,19455,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,19746,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,21485,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,21775,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,21971,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Machine-op-inspct,22308,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,22354,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,22822,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,23516,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Exec-managerial,25036,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,25159,<=50K
Male,39,White,Married-civ-spouse,11th,United-States,State-gov,Craft-repair,25277,<=50K
Male,39,White,Married-civ-spouse,9th,United-States,Federal-gov,Machine-op-inspct,26347,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,27751,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,27752,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,28818,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,29511,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,State-gov,Exec-managerial,29710,<=50K
