gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,346,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,974,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,1120,>50K
Male,45,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,2407,<=50K
Male,45,White,Married-civ-spouse,HS-grad,England,Self-emp-not-inc,Craft-repair,2778,<=50K
Male,45,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,3234,<=50K
Male,45,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,4272,<=50K
Male,45,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,5217,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7340,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7745,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7910,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9305,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9713,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10347,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,11012,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,11215,<=50K
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12082,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12712,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,12982,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13279,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13417,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,13488,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,13991,>50K
Male,45,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,15376,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15561,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,16849,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16924,>50K
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,17222,<=50K
Male,45,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,17304,<=50K
Male,45,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Vietnam,Private,Craft-repair,18112,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19751,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20499,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20849,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20909,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,21528,<=50K
Male,45,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,21642,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,21929,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22786,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,23212,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23741,>50K
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,24541,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,26193,>50K
Male,45,Black,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,26801,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,26935,<=50K
Male,45,Other,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,27190,<=50K
Male,45,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,27405,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28191,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28407,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29174,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29376,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,29639,>50K
Male,45,White,Married-civ-spouse,12th,United-States,Private,Craft-repair,29706,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29731,>50K
