gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Divorced,Some-college,United-States,Private,Sales,356,<=50K
Female,49,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,2507,<=50K
Female,49,White,Divorced,Some-college,England,Private,Sales,6487,<=50K
Female,48,White,Divorced,Some-college,United-States,Private,Exec-managerial,6831,<=50K
Female,47,White,Divorced,Some-college,United-States,Self-emp-not-inc,Exec-managerial,7770,<=50K
Female,46,White,Divorced,Some-college,Cuba,Private,Sales,8630,<=50K
Female,47,White,Divorced,Some-college,Germany,Private,Exec-managerial,8756,<=50K
Female,46,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,8791,<=50K
Female,46,White,Divorced,Some-college,United-States,Self-emp-not-inc,Exec-managerial,10410,<=50K
Female,50,White,Divorced,Some-college,United-States,Private,Sales,11468,<=50K
Female,47,White,Divorced,Some-college,United-States,Private,Sales,13261,<=50K
Female,46,White,Divorced,Some-college,United-States,Private,Sales,14555,<=50K
Female,48,White,Divorced,Some-college,United-States,Self-emp-not-inc,Handlers-cleaners,14847,<=50K
Female,50,White,Divorced,Some-college,United-States,Self-emp-not-inc,Sales,14960,<=50K
Female,46,White,Divorced,Some-college,United-States,Private,Sales,16191,<=50K
Female,50,White,Divorced,Some-college,United-States,Private,Sales,17113,<=50K
Female,46,White,Divorced,Some-college,United-States,Private,Exec-managerial,17977,<=50K
Female,46,White,Divorced,Some-college,United-States,Private,Sales,19599,<=50K
Female,46,White,Divorced,Some-college,United-States,Private,Exec-managerial,20732,<=50K
Female,47,White,Divorced,Some-college,United-States,Private,Exec-managerial,22035,<=50K
Female,48,White,Divorced,Some-college,United-States,Self-emp-not-inc,Sales,23539,<=50K
Female,47,White,Divorced,Some-college,United-States,Private,Exec-managerial,24777,<=50K
Female,46,White,Divorced,Some-college,United-States,Private,Exec-managerial,25243,<=50K
Female,48,White,Divorced,Some-college,United-States,Private,Exec-managerial,26922,<=50K
Female,47,White,Divorced,Some-college,United-States,Private,Sales,28440,>50K
Female,47,White,Divorced,Some-college,United-States,Private,Exec-managerial,28451,<=50K
Female,48,White,Divorced,Some-college,United-States,Private,Exec-managerial,28988,<=50K
Female,48,White,Divorced,Some-college,United-States,Private,Exec-managerial,30095,<=50K
