gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,28,White,Never-married,Assoc-acdm,United-States,Private,Sales,120,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Sales,340,<=50K
Female,35,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,454,<=50K
Female,23,White,Never-married,Assoc-voc,United-States,Private,Sales,3264,<=50K
Female,29,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,4001,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,5247,<=50K
Female,39,White,Never-married,Assoc-acdm,United-States,Private,Sales,5660,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Handlers-cleaners,6123,<=50K
Female,26,White,Never-married,Assoc-voc,United-States,Private,Sales,6406,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Sales,6557,<=50K
Female,27,White,Never-married,Assoc-voc,United-States,Private,Handlers-cleaners,9456,<=50K
Female,26,White,Never-married,Assoc-voc,United-States,Private,Sales,11008,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Sales,11559,<=50K
Female,40,White,Never-married,Prof-school,Cuba,Private,Exec-managerial,11599,<=50K
Female,32,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,12353,<=50K
Female,28,White,Never-married,Assoc-acdm,United-States,Private,Sales,13566,<=50K
Female,29,White,Never-married,Assoc-acdm,United-States,Private,Sales,15142,<=50K
Female,24,White,Never-married,Assoc-voc,United-States,Private,Sales,15488,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Sales,16307,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,17497,>50K
Female,27,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,18529,<=50K
Female,21,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,19497,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,23333,<=50K
Female,32,White,Never-married,Prof-school,United-States,Private,Sales,24676,>50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Sales,26537,<=50K
Female,24,White,Never-married,Assoc-acdm,United-States,Private,Sales,27072,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Sales,27990,<=50K
Female,25,White,Never-married,Assoc-acdm,Peru,Private,Sales,29595,<=50K
