gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,2977,<=50K
Male,41,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,6474,<=50K
Male,41,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,8919,<=50K
Male,43,White,Never-married,Bachelors,United-States,Federal-gov,Tech-support,12599,<=50K
Male,41,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,15008,<=50K
Male,42,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,20402,<=50K
Male,44,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,21423,<=50K
Male,41,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,21979,<=50K
Male,44,White,Divorced,Bachelors,United-States,Federal-gov,Tech-support,24263,>50K
Male,44,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,27516,<=50K
Male,43,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,28227,<=50K
