gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,856,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,910,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,1560,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,1919,<=50K
Male,45,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,2965,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,3335,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,4332,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,5038,<=50K
Male,41,White,Divorced,7th-8th,United-States,Private,Craft-repair,6226,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Prof-specialty,6275,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,7229,>50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,9170,>50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,9840,<=50K
Male,45,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10213,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10330,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10492,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10812,<=50K
Male,45,White,Divorced,HS-grad,United-States,Private,Craft-repair,12606,<=50K
Male,41,White,Divorced,HS-grad,Japan,Private,Craft-repair,13468,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,14853,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,15901,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,16228,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,16795,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,17593,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,17664,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,19235,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,20368,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,21449,<=50K
Male,45,White,Divorced,HS-grad,United-States,Private,Craft-repair,21617,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Tech-support,23746,>50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,24599,<=50K
Male,42,White,Divorced,11th,United-States,Private,Craft-repair,24823,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,25787,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,25907,>50K
Male,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,26812,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,27557,<=50K
Male,42,White,Divorced,7th-8th,Puerto-Rico,Private,Craft-repair,28081,<=50K
Male,42,White,Divorced,9th,United-States,Private,Craft-repair,28945,<=50K
Male,44,White,Divorced,9th,United-States,Private,Craft-repair,28989,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,29052,<=50K
