gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Never-married,Bachelors,United-States,Private,Craft-repair,439,<=50K
Female,54,White,Divorced,Some-college,United-States,Private,Craft-repair,5919,<=50K
Female,49,White,Divorced,Some-college,United-States,Private,Craft-repair,6683,<=50K
Female,49,White,Widowed,Some-college,United-States,Self-emp-not-inc,Craft-repair,7141,<=50K
Female,45,White,Never-married,Some-college,United-States,Private,Craft-repair,7759,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Craft-repair,8023,<=50K
Female,47,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Craft-repair,10236,<=50K
Female,44,White,Married-spouse-absent,Some-college,United-States,Private,Craft-repair,11834,<=50K
Female,54,White,Widowed,Some-college,United-States,Private,Craft-repair,13577,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Craft-repair,17388,<=50K
Female,47,White,Divorced,Bachelors,United-States,Private,Craft-repair,21760,<=50K
Female,56,White,Widowed,Some-college,United-States,Private,Craft-repair,22371,<=50K
Female,41,White,Never-married,Some-college,United-States,Private,Craft-repair,22449,<=50K
Female,48,White,Never-married,Some-college,United-States,Private,Craft-repair,27048,>50K
