gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,41,Black,Divorced,HS-grad,United-States,Private,Sales,214,<=50K
Female,41,Black,Divorced,HS-grad,United-States,Private,Sales,1262,<=50K
Female,43,Black,Never-married,HS-grad,United-States,Private,Sales,2185,<=50K
Female,59,Black,Separated,HS-grad,United-States,Private,Sales,2928,<=50K
Female,41,Black,Never-married,HS-grad,United-States,Private,Sales,4661,<=50K
Female,51,Black,Married-spouse-absent,HS-grad,United-States,Private,Sales,6711,<=50K
Female,41,Black,Never-married,HS-grad,United-States,Private,Sales,7040,<=50K
Female,41,Black,Never-married,HS-grad,United-States,Private,Sales,14126,<=50K
Female,53,Black,Widowed,9th,United-States,Private,Sales,23139,<=50K
Female,55,Black,Divorced,HS-grad,United-States,Private,Sales,26410,<=50K
