gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Never-married,HS-grad,United-States,Private,Other-service,954,<=50K
Male,40,White,Divorced,HS-grad,Greece,Private,Other-service,2548,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Other-service,5630,<=50K
Male,40,White,Never-married,HS-grad,United-States,Private,Other-service,5754,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Other-service,5913,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Other-service,6965,<=50K
Male,40,White,Never-married,HS-grad,United-States,Private,Other-service,7525,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Other-service,8395,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Other-service,9992,<=50K
Male,39,White,Divorced,HS-grad,United-States,Private,Other-service,10579,<=50K
Male,39,White,Divorced,HS-grad,United-States,Private,Other-service,10750,<=50K
Male,38,White,Separated,HS-grad,United-States,Private,Other-service,11987,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Other-service,12989,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Other-service,13082,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Other-service,14208,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Other-service,17409,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Other-service,22986,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Other-service,25472,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Other-service,28907,<=50K
