gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,3039,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,10139,<=50K
Male,29,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,10400,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,10630,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,11890,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,17490,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,17758,<=50K
Male,30,White,Married-civ-spouse,11th,Mexico,Private,Farming-fishing,19086,<=50K
Male,27,White,Married-civ-spouse,12th,United-States,Private,Farming-fishing,22079,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,22390,<=50K
Male,29,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,24512,<=50K
Male,28,White,Married-civ-spouse,7th-8th,Mexico,Private,Farming-fishing,25436,<=50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,25474,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,28494,<=50K
