gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,607,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1415,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1752,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1996,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3133,<=50K
Male,43,White,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,3356,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4496,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4726,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7369,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9713,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10260,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10347,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,11706,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12274,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12306,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12520,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12672,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12712,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,13488,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,14938,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15285,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15561,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15698,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16022,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16300,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16967,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,18881,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19236,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19751,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20849,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20909,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,21528,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,21720,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,21955,<=50K
Male,41,White,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,22013,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,22761,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,23212,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,23994,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,24624,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,26192,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27568,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27630,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27732,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27765,<=50K
Male,42,White,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,27913,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,28706,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,29038,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,29639,>50K
Male,43,White,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,30148,<=50K
