gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,472,<=50K
Male,31,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,2263,<=50K
Male,34,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,2409,<=50K
Male,32,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,6657,<=50K
Male,32,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,8467,<=50K
Male,33,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,12532,<=50K
Male,32,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,12797,<=50K
Male,34,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,15321,<=50K
Male,35,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,15340,<=50K
Male,32,White,Never-married,Assoc-voc,Ireland,Private,Craft-repair,15733,<=50K
Male,33,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,21861,<=50K
Male,33,White,Separated,Assoc-voc,United-States,Private,Craft-repair,25442,>50K
