gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,19,White,Never-married,Some-college,United-States,Private,Sales,1680,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,2092,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Exec-managerial,2191,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,3026,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,3138,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,3708,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,5170,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,5921,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,6692,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,6837,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,7507,<=50K
Female,19,White,Married-spouse-absent,Some-college,United-States,Private,Sales,7887,<=50K
Female,19,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,8582,<=50K
Female,19,White,Separated,Some-college,United-States,Private,Sales,8954,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,10457,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,10556,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,11446,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,11868,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,12460,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,13168,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,13824,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,15091,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,15803,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,16461,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,19232,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,19596,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,19653,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,20097,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,20615,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,21124,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,21211,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,21421,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,21533,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,22889,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,23323,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Exec-managerial,23879,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Exec-managerial,24167,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,24954,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,25766,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Exec-managerial,25967,<=50K
Female,19,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,26285,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,27014,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,27679,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,29380,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,29811,<=50K
