gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1779,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,4750,>50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9317,<=50K
Male,24,White,Married-civ-spouse,9th,Mexico,Private,Sales,9551,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,10108,<=50K
Male,24,White,Married-civ-spouse,11th,United-States,Private,Sales,10441,<=50K
Male,24,White,Married-civ-spouse,HS-grad,Mexico,Private,Sales,12083,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,13156,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,13732,<=50K
Male,24,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,14835,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16992,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18025,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18240,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18573,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,19930,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,21304,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,25179,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,25693,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,28435,<=50K
