gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Divorced,Masters,United-States,Private,Exec-managerial,1368,>50K
Male,37,White,Never-married,Masters,United-States,Private,Exec-managerial,2736,>50K
Male,37,White,Separated,Masters,United-States,Private,Exec-managerial,2765,>50K
Male,40,White,Never-married,Masters,United-States,Private,Exec-managerial,4232,<=50K
Male,37,White,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,5655,<=50K
Male,39,White,Never-married,Masters,United-States,Private,Exec-managerial,6206,<=50K
Male,37,White,Divorced,Masters,United-States,Private,Exec-managerial,7547,<=50K
Male,36,White,Never-married,Masters,United-States,Private,Exec-managerial,11717,<=50K
Male,37,White,Divorced,Masters,United-States,Private,Exec-managerial,12845,>50K
Male,38,White,Divorced,Masters,United-States,Private,Exec-managerial,14073,>50K
Male,37,White,Separated,Masters,Iran,Private,Exec-managerial,18760,>50K
Male,39,White,Never-married,Masters,United-States,Private,Exec-managerial,20956,>50K
Male,37,White,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,29618,<=50K
