gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,64,Black,Married-civ-spouse,11th,United-States,Local-gov,Craft-repair,2742,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,6631,<=50K
Male,64,White,Married-civ-spouse,9th,United-States,State-gov,Craft-repair,8051,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,9815,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,11111,<=50K
Male,61,White,Married-civ-spouse,12th,United-States,State-gov,Craft-repair,11922,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Prof-specialty,13038,<=50K
Male,71,Black,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,13526,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,14471,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,17090,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,19512,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Craft-repair,27993,<=50K
Male,66,White,Married-civ-spouse,10th,United-States,Federal-gov,Craft-repair,30122,<=50K
