gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,2913,<=50K
Male,47,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,5168,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Tech-support,5635,<=50K
Male,42,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,8830,<=50K
Male,41,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,11076,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Machine-op-inspct,11906,<=50K
Male,42,White,Never-married,Some-college,United-States,Local-gov,Craft-repair,13331,<=50K
Male,47,White,Married-spouse-absent,Some-college,United-States,Local-gov,Craft-repair,13877,<=50K
Male,41,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,17697,<=50K
Male,50,White,Widowed,Some-college,United-States,Local-gov,Prof-specialty,28908,<=50K
